 5.499166846E-001 -6.389577985E-001
 5.499583483E-001 -6.389586329E-001
 5.500000119E-001 -6.389588118E-001
 5.500416756E-001 -6.389600039E-001
 5.500833392E-001 -6.389605403E-001
 5.501250029E-001 -6.389619708E-001
 5.501666665E-001 -6.389623880E-001
 5.502083302E-001 -6.389632821E-001
 5.502499938E-001 -6.389630437E-001
 5.502916574E-001 -6.389634013E-001
 5.503333211E-001 -6.389629245E-001
 5.503749847E-001 -6.389629841E-001
 5.504166484E-001 -6.389623284E-001
 5.504583120E-001 -6.389624476E-001
 5.504999757E-001 -6.389616728E-001
 5.505416393E-001 -6.389617920E-001
 5.505833626E-001 -6.389611959E-001
 5.506250262E-001 -6.389613152E-001
 5.506666899E-001 -6.389607787E-001
 5.507083535E-001 -6.389611959E-001
 5.507500172E-001 -6.389608383E-001
 5.507916808E-001 -6.389612556E-001
 5.508333445E-001 -6.389610767E-001
 5.508750081E-001 -6.389617324E-001
 5.509166718E-001 -6.389618516E-001
 5.509583354E-001 -6.389627457E-001
 5.509999990E-001 -6.389628053E-001
 5.510416627E-001 -6.389635205E-001
 5.510833263E-001 -6.389632821E-001
 5.511249900E-001 -6.389635801E-001
 5.511666536E-001 -6.389630437E-001
 5.512083173E-001 -6.389632225E-001
 5.512499809E-001 -6.389626861E-001
 5.512916446E-001 -6.389628649E-001
 5.513333082E-001 -6.389623284E-001
 5.513749719E-001 -6.389626265E-001
 5.514166951E-001 -6.389623284E-001
 5.514583588E-001 -6.389629245E-001
 5.515000224E-001 -6.389629841E-001
 5.515416861E-001 -6.389638186E-001
 5.515833497E-001 -6.389639378E-001
 5.516250134E-001 -6.389648318E-001
 5.516666770E-001 -6.389648914E-001
 5.517083406E-001 -6.389657855E-001
 5.517500043E-001 -6.389660239E-001
 5.517916679E-001 -6.389670968E-001
 5.518333316E-001 -6.389673948E-001
 5.518749952E-001 -6.389683485E-001
 5.519166589E-001 -6.389683485E-001
 5.519583225E-001 -6.389689445E-001
 5.519999862E-001 -6.389686465E-001
 5.520416498E-001 -6.389691234E-001
 5.520833135E-001 -6.389687061E-001
 5.521249771E-001 -6.389691234E-001
 5.521666408E-001 -6.389687657E-001
 5.522083044E-001 -6.389690638E-001
 5.522500277E-001 -6.389687061E-001
 5.522916913E-001 -6.389691234E-001
 5.523333549E-001 -6.389689445E-001
 5.523750186E-001 -6.389695406E-001
 5.524166822E-001 -6.389694214E-001
 5.524583459E-001 -6.389700770E-001
 5.525000095E-001 -6.389700770E-001
 5.525416732E-001 -6.389707923E-001
 5.525833368E-001 -6.389709115E-001
 5.526250005E-001 -6.389718056E-001
 5.526666641E-001 -6.389719844E-001
 5.527083278E-001 -6.389728785E-001
 5.527499914E-001 -6.389728189E-001
 5.527916551E-001 -6.389734149E-001
 5.528333187E-001 -6.389731169E-001
 5.528749824E-001 -6.389734149E-001
 5.529166460E-001 -6.389729381E-001
 5.529583097E-001 -6.389731765E-001
 5.529999733E-001 -6.389725804E-001
 5.530416369E-001 -6.389725804E-001
 5.530833602E-001 -6.389718652E-001
 5.531250238E-001 -6.389717460E-001
 5.531666875E-001 -6.389707923E-001
 5.532083511E-001 -6.389707327E-001
 5.532500148E-001 -6.389700174E-001
 5.532916784E-001 -6.389702559E-001
 5.533333421E-001 -6.389697790E-001
 5.533750057E-001 -6.389701366E-001
 5.534166694E-001 -6.389699578E-001
 5.534583330E-001 -6.389704943E-001
 5.534999967E-001 -6.389702559E-001
 5.535416603E-001 -6.389709115E-001
 5.535833240E-001 -6.389706731E-001
 5.536249876E-001 -6.389710307E-001
 5.536666512E-001 -6.389706731E-001
 5.537083149E-001 -6.389709115E-001
 5.537499785E-001 -6.389702559E-001
 5.537916422E-001 -6.389703155E-001
 5.538333058E-001 -6.389696002E-001
 5.538750291E-001 -6.389694810E-001
 5.539166927E-001 -6.389684081E-001
 5.539583564E-001 -6.389681101E-001
 5.540000200E-001 -6.389670968E-001
 5.540416837E-001 -6.389669180E-001
 5.540833473E-001 -6.389662027E-001
 5.541250110E-001 -6.389663219E-001
 5.541666746E-001 -6.389657259E-001
 5.542083383E-001 -6.389660835E-001
 5.542500019E-001 -6.389657855E-001
 5.542916656E-001 -6.389663219E-001
 5.543333292E-001 -6.389661431E-001
 5.543749928E-001 -6.389667392E-001
 5.544166565E-001 -6.389666200E-001
 5.544583201E-001 -6.389671564E-001
 5.544999838E-001 -6.389669180E-001
 5.545416474E-001 -6.389673948E-001
 5.545833111E-001 -6.389670372E-001
 5.546249747E-001 -6.389674544E-001
 5.546666384E-001 -6.389668584E-001
 5.547083616E-001 -6.389669180E-001
 5.547500253E-001 -6.389662027E-001
 5.547916889E-001 -6.389660239E-001
 5.548333526E-001 -6.389651895E-001
 5.548750162E-001 -6.389652491E-001
 5.549166799E-001 -6.389647126E-001
 5.549583435E-001 -6.389649510E-001
 5.550000072E-001 -6.389646530E-001
 5.550416708E-001 -6.389650702E-001
 5.550833344E-001 -6.389648318E-001
 5.551249981E-001 -6.389656067E-001
 5.551666617E-001 -6.389657259E-001
 5.552083254E-001 -6.389666200E-001
 5.552499890E-001 -6.389667392E-001
 5.552916527E-001 -6.389675736E-001
 5.553333163E-001 -6.389675736E-001
 5.553749800E-001 -6.389681697E-001
 5.554166436E-001 -6.389679909E-001
 5.554583073E-001 -6.389683485E-001
 5.554999709E-001 -6.389679313E-001
 5.555416942E-001 -6.389681101E-001
 5.555833578E-001 -6.389674544E-001
 5.556250215E-001 -6.389675140E-001
 5.556666851E-001 -6.389667392E-001
 5.557083488E-001 -6.389666796E-001
 5.557500124E-001 -6.389659047E-001
 5.557916760E-001 -6.389657855E-001
 5.558333397E-001 -6.389649510E-001
 5.558750033E-001 -6.389647722E-001
 5.559166670E-001 -6.389639974E-001
 5.559583306E-001 -6.389639378E-001
 5.559999943E-001 -6.389630437E-001
 5.560416579E-001 -6.389629245E-001
 5.560833216E-001 -6.389622688E-001
 5.561249852E-001 -6.389622688E-001
 5.561666489E-001 -6.389616728E-001
 5.562083125E-001 -6.389616728E-001
 5.562499762E-001 -6.389608979E-001
 5.562916398E-001 -6.389607191E-001
 5.563333631E-001 -6.389598250E-001
 5.563750267E-001 -6.389597058E-001
 5.564166903E-001 -6.389588118E-001
 5.564583540E-001 -6.389586329E-001
 5.565000176E-001 -6.389576197E-001
 5.565416813E-001 -6.389573216E-001
 5.565833449E-001 -6.389562488E-001
 5.566250086E-001 -6.389558315E-001
 5.566666722E-001 -6.389546990E-001
 5.567083359E-001 -6.389541626E-001
 5.567499995E-001 -6.389529705E-001
 5.567916632E-001 -6.389526129E-001
 5.568333268E-001 -6.389515400E-001
 5.568749905E-001 -6.389511824E-001
 5.569166541E-001 -6.389502883E-001
 5.569583178E-001 -6.389503479E-001
 5.569999814E-001 -6.389498115E-001
 5.570416451E-001 -6.389499903E-001
 5.570833087E-001 -6.389493942E-001
 5.571249723E-001 -6.389494538E-001
 5.571666956E-001 -6.389488578E-001
 5.572083592E-001 -6.389490366E-001
 5.572500229E-001 -6.389484406E-001
 5.572916865E-001 -6.389485598E-001
 5.573333502E-001 -6.389480829E-001
 5.573750138E-001 -6.389483809E-001
 5.574166775E-001 -6.389480233E-001
 5.574583411E-001 -6.389483809E-001
 5.575000048E-001 -6.389481425E-001
 5.575416684E-001 -6.389483809E-001
 5.575833321E-001 -6.389479637E-001
 5.576249957E-001 -6.389483809E-001
 5.576666594E-001 -6.389480233E-001
 5.577083230E-001 -6.389485598E-001
 5.577499866E-001 -6.389487386E-001
 5.577916503E-001 -6.389496326E-001
 5.578333139E-001 -6.389499307E-001
 5.578749776E-001 -6.389510036E-001
 5.579166412E-001 -6.389513016E-001
 5.579583049E-001 -6.389524341E-001
 5.580000281E-001 -6.389527917E-001
 5.580416918E-001 -6.389538050E-001
 5.580833554E-001 -6.389540434E-001
 5.581250191E-001 -6.389549375E-001
 5.581666827E-001 -6.389551759E-001
 5.582083464E-001 -6.389560699E-001
 5.582500100E-001 -6.389562488E-001
 5.582916737E-001 -6.389572024E-001
 5.583333373E-001 -6.389572024E-001
 5.583750010E-001 -6.389579177E-001
 5.584166646E-001 -6.389579177E-001
 5.584583282E-001 -6.389585137E-001
 5.584999919E-001 -6.389585137E-001
 5.585416555E-001 -6.389594674E-001
 5.585833192E-001 -6.389597654E-001
 5.586249828E-001 -6.389608979E-001
 5.586666465E-001 -6.389614344E-001
 5.587083101E-001 -6.389626861E-001
 5.587499738E-001 -6.389632225E-001
 5.587916374E-001 -6.389643550E-001
 5.588333607E-001 -6.389647722E-001
 5.588750243E-001 -6.389659047E-001
 5.589166880E-001 -6.389662623E-001
 5.589583516E-001 -6.389672756E-001
 5.590000153E-001 -6.389674544E-001
 5.590416789E-001 -6.389683485E-001
 5.590833426E-001 -6.389683485E-001
 5.591250062E-001 -6.389688253E-001
 5.591666698E-001 -6.389686465E-001
 5.592083335E-001 -6.389690638E-001
 5.592499971E-001 -6.389687657E-001
 5.592916608E-001 -6.389690638E-001
 5.593333244E-001 -6.389687061E-001
 5.593749881E-001 -6.389690638E-001
 5.594166517E-001 -6.389687061E-001
 5.594583154E-001 -6.389691234E-001
 5.594999790E-001 -6.389687657E-001
 5.595416427E-001 -6.389690638E-001
 5.595833063E-001 -6.389689445E-001
 5.596250296E-001 -6.389694214E-001
 5.596666932E-001 -6.389692426E-001
 5.597083569E-001 -6.389698386E-001
 5.597500205E-001 -6.389697194E-001
 5.597916842E-001 -6.389703155E-001
 5.598333478E-001 -6.389700770E-001
 5.598750114E-001 -6.389704347E-001
 5.599166751E-001 -6.389701366E-001
 5.599583387E-001 -6.389704347E-001
 5.600000024E-001 -6.389700770E-001
 5.600416660E-001 -6.389704943E-001
 5.600833297E-001 -6.389703155E-001
 5.601249933E-001 -6.389709115E-001
 5.601666570E-001 -6.389707923E-001
 5.602083206E-001 -6.389713883E-001
 5.602499843E-001 -6.389712095E-001
 5.602916479E-001 -6.389718652E-001
 5.603333116E-001 -6.389719248E-001
 5.603749752E-001 -6.389726400E-001
 5.604166389E-001 -6.389728785E-001
 5.604583621E-001 -6.389739513E-001
 5.605000257E-001 -6.389744878E-001
 5.605416894E-001 -6.389756203E-001
 5.605833530E-001 -6.389760971E-001
 5.606250167E-001 -6.389770508E-001
 5.606666803E-001 -6.389772892E-001
 5.607083440E-001 -6.389781833E-001
 5.607500076E-001 -6.389784217E-001
 5.607916713E-001 -6.389791965E-001
 5.608333349E-001 -6.389794946E-001
 5.608749986E-001 -6.389803290E-001
 5.609166622E-001 -6.389803290E-001
 5.609583259E-001 -6.389809251E-001
 5.609999895E-001 -6.389808655E-001
 5.610416532E-001 -6.389815211E-001
 5.610833168E-001 -6.389815211E-001
 5.611249804E-001 -6.389822960E-001
 5.611666441E-001 -6.389825344E-001
 5.612083077E-001 -6.389833689E-001
 5.612499714E-001 -6.389837861E-001
 5.612916946E-001 -6.389849782E-001
 5.613333583E-001 -6.389853954E-001
 5.613750219E-001 -6.389865875E-001
 5.614166856E-001 -6.389871836E-001
 5.614583492E-001 -6.389883161E-001
 5.615000129E-001 -6.389886737E-001
 5.615416765E-001 -6.389896274E-001
 5.615833402E-001 -6.389898062E-001
 5.616250038E-001 -6.389904618E-001
 5.616666675E-001 -6.389903426E-001
 5.617083311E-001 -6.389907598E-001
 5.617499948E-001 -6.389904022E-001
 5.617916584E-001 -6.389905810E-001
 5.618333220E-001 -6.389900446E-001
 5.618749857E-001 -6.389902234E-001
 5.619166493E-001 -6.389898658E-001
 5.619583130E-001 -6.389901042E-001
 5.619999766E-001 -6.389896870E-001
 5.620416403E-001 -6.389899850E-001
 5.620833039E-001 -6.389896274E-001
 5.621250272E-001 -6.389898658E-001
 5.621666908E-001 -6.389895082E-001
 5.622083545E-001 -6.389897466E-001
 5.622500181E-001 -6.389892101E-001
 5.622916818E-001 -6.389892101E-001
 5.623333454E-001 -6.389884353E-001
 5.623750091E-001 -6.389882565E-001
 5.624166727E-001 -6.389871836E-001
 5.624583364E-001 -6.389867663E-001
 5.625000000E-001 -6.389855146E-001
 5.625416636E-001 -6.389847994E-001
 5.625833273E-001 -6.389834285E-001
 5.626249909E-001 -6.389826536E-001
 5.626666546E-001 -6.389813423E-001
 5.627083182E-001 -6.389808655E-001
 5.627499819E-001 -6.389797926E-001
 5.627916455E-001 -6.389794350E-001
 5.628333092E-001 -6.389786601E-001
 5.628749728E-001 -6.389784813E-001
 5.629166961E-001 -6.389777660E-001
 5.629583597E-001 -6.389777064E-001
 5.630000234E-001 -6.389769316E-001
 5.630416870E-001 -6.389766932E-001
 5.630833507E-001 -6.389758587E-001
 5.631250143E-001 -6.389755011E-001
 5.631666780E-001 -6.389742494E-001
 5.632083416E-001 -6.389735937E-001
 5.632500052E-001 -6.389724016E-001
 5.632916689E-001 -6.389718056E-001
 5.633333325E-001 -6.389704943E-001
 5.633749962E-001 -6.389698386E-001
 5.634166598E-001 -6.389684677E-001
 5.634583235E-001 -6.389678717E-001
 5.634999871E-001 -6.389667988E-001
 5.635416508E-001 -6.389665008E-001
 5.635833144E-001 -6.389657855E-001
 5.636249781E-001 -6.389660239E-001
 5.636666417E-001 -6.389657259E-001
 5.637083054E-001 -6.389660239E-001
 5.637500286E-001 -6.389658451E-001
 5.637916923E-001 -6.389662027E-001
 5.638333559E-001 -6.389659047E-001
 5.638750196E-001 -6.389662623E-001
 5.639166832E-001 -6.389659047E-001
 5.639583468E-001 -6.389662623E-001
 5.640000105E-001 -6.389659643E-001
 5.640416741E-001 -6.389663815E-001
 5.640833378E-001 -6.389661431E-001
 5.641250014E-001 -6.389666796E-001
 5.641666651E-001 -6.389669180E-001
 5.642083287E-001 -6.389677525E-001
 5.642499924E-001 -6.389680505E-001
 5.642916560E-001 -6.389690638E-001
 5.643333197E-001 -6.389694214E-001
 5.643749833E-001 -6.389704943E-001
 5.644166470E-001 -6.389710307E-001
 5.644583106E-001 -6.389722824E-001
 5.644999743E-001 -6.389730573E-001
 5.645416379E-001 -6.389744282E-001
 5.645833611E-001 -6.389752030E-001
 5.646250248E-001 -6.389764547E-001
 5.646666884E-001 -6.389770508E-001
 5.647083521E-001 -6.389780641E-001
 5.647500157E-001 -6.389783621E-001
 5.647916794E-001 -6.389791965E-001
 5.648333430E-001 -6.389792562E-001
 5.648750067E-001 -6.389799714E-001
 5.649166703E-001 -6.389800906E-001
 5.649583340E-001 -6.389808059E-001
 5.649999976E-001 -6.389811039E-001
 5.650416613E-001 -6.389819384E-001
 5.650833249E-001 -6.389820576E-001
 5.651249886E-001 -6.389827132E-001
 5.651666522E-001 -6.389827132E-001
 5.652083158E-001 -6.389833689E-001
 5.652499795E-001 -6.389833093E-001
 5.652916431E-001 -6.389840841E-001
 5.653333068E-001 -6.389842629E-001
 5.653749704E-001 -6.389850974E-001
 5.654166937E-001 -6.389853954E-001
 5.654583573E-001 -6.389863491E-001
 5.655000210E-001 -6.389866471E-001
 5.655416846E-001 -6.389873624E-001
 5.655833483E-001 -6.389874816E-001
 5.656250119E-001 -6.389880776E-001
 5.656666756E-001 -6.389880180E-001
 5.657083392E-001 -6.389886141E-001
 5.657500029E-001 -6.389885545E-001
 5.657916665E-001 -6.389891505E-001
 5.658333302E-001 -6.389890909E-001
 5.658749938E-001 -6.389894485E-001
 5.659166574E-001 -6.389890909E-001
 5.659583211E-001 -6.389892101E-001
 5.659999847E-001 -6.389886737E-001
 5.660416484E-001 -6.389887929E-001
 5.660833120E-001 -6.389882565E-001
 5.661249757E-001 -6.389883757E-001
 5.661666393E-001 -6.389879584E-001
 5.662083626E-001 -6.389881968E-001
 5.662500262E-001 -6.389878988E-001
 5.662916899E-001 -6.389882565E-001
 5.663333535E-001 -6.389880180E-001
 5.663750172E-001 -6.389883757E-001
 5.664166808E-001 -6.389881968E-001
 5.664583445E-001 -6.389885545E-001
 5.665000081E-001 -6.389884353E-001
 5.665416718E-001 -6.389891505E-001
 5.665833354E-001 -6.389892101E-001
 5.666249990E-001 -6.389900446E-001
 5.666666627E-001 -6.389902234E-001
 5.667083263E-001 -6.389909387E-001
 5.667499900E-001 -6.389909387E-001
 5.667916536E-001 -6.389915347E-001
 5.668333173E-001 -6.389915943E-001
 5.668749809E-001 -6.389922500E-001
 5.669166446E-001 -6.389922500E-001
 5.669583082E-001 -6.389927864E-001
 5.669999719E-001 -6.389927864E-001
 5.670416951E-001 -6.389933825E-001
 5.670833588E-001 -6.389933228E-001
 5.671250224E-001 -6.389937997E-001
 5.671666861E-001 -6.389935613E-001
 5.672083497E-001 -6.389938593E-001
 5.672500134E-001 -6.389934421E-001
 5.672916770E-001 -6.389935017E-001
 5.673333406E-001 -6.389930248E-001
 5.673750043E-001 -6.389930844E-001
 5.674166679E-001 -6.389926076E-001
 5.674583316E-001 -6.389928460E-001
 5.674999952E-001 -6.389923692E-001
 5.675416589E-001 -6.389925480E-001
 5.675833225E-001 -6.389920712E-001
 5.676249862E-001 -6.389922500E-001
 5.676666498E-001 -6.389918923E-001
 5.677083135E-001 -6.389922500E-001
 5.677499771E-001 -6.389920115E-001
 5.677916408E-001 -6.389921904E-001
 5.678333044E-001 -6.389917135E-001
 5.678750277E-001 -6.389917731E-001
 5.679166913E-001 -6.389911771E-001
 5.679583549E-001 -6.389911771E-001
 5.680000186E-001 -6.389905214E-001
 5.680416822E-001 -6.389903426E-001
 5.680833459E-001 -6.389894485E-001
 5.681250095E-001 -6.389890909E-001
 5.681666732E-001 -6.389880180E-001
 5.682083368E-001 -6.389874816E-001
 5.682500005E-001 -6.389861703E-001
 5.682916641E-001 -6.389854550E-001
 5.683333278E-001 -6.389841437E-001
 5.683749914E-001 -6.389834285E-001
 5.684166551E-001 -6.389820576E-001
 5.684583187E-001 -6.389814615E-001
 5.684999824E-001 -6.389804482E-001
 5.685416460E-001 -6.389800310E-001
 5.685833097E-001 -6.389790773E-001
 5.686249733E-001 -6.389788985E-001
 5.686666369E-001 -6.389780641E-001
 5.687083602E-001 -6.389779449E-001
 5.687500238E-001 -6.389772296E-001
 5.687916875E-001 -6.389770508E-001
 5.688333511E-001 -6.389762163E-001
 5.688750148E-001 -6.389759779E-001
 5.689166784E-001 -6.389752030E-001
 5.689583421E-001 -6.389748454E-001
 5.690000057E-001 -6.389738321E-001
 5.690416694E-001 -6.389735937E-001
 5.690833330E-001 -6.389726996E-001
 5.691249967E-001 -6.389725208E-001
 5.691666603E-001 -6.389718056E-001
 5.692083240E-001 -6.389718056E-001
 5.692499876E-001 -6.389712691E-001
 5.692916512E-001 -6.389715672E-001
 5.693333149E-001 -6.389713287E-001
 5.693749785E-001 -6.389716864E-001
 5.694166422E-001 -6.389716268E-001
 5.694583058E-001 -6.389722824E-001
 5.695000291E-001 -6.389724016E-001
 5.695416927E-001 -6.389732957E-001
 5.695833564E-001 -6.389735937E-001
 5.696250200E-001 -6.389746070E-001
 5.696666837E-001 -6.389749646E-001
 5.697083473E-001 -6.389760375E-001
 5.697500110E-001 -6.389765143E-001
 5.697916746E-001 -6.389775276E-001
 5.698333383E-001 -6.389780641E-001
 5.698750019E-001 -6.389791369E-001
 5.699166656E-001 -6.389795542E-001
 5.699583292E-001 -6.389807463E-001
 5.699999928E-001 -6.389812231E-001
 5.700416565E-001 -6.389822364E-001
 5.700833201E-001 -6.389825940E-001
 5.701249838E-001 -6.389834881E-001
 5.701666474E-001 -6.389836669E-001
 5.702083111E-001 -6.389843822E-001
 5.702499747E-001 -6.389845014E-001
 5.702916384E-001 -6.389850974E-001
 5.703333616E-001 -6.389852166E-001
 5.703750253E-001 -6.389859915E-001
 5.704166889E-001 -6.389861107E-001
 5.704583526E-001 -6.389869452E-001
 5.705000162E-001 -6.389873624E-001
 5.705416799E-001 -6.389884949E-001
 5.705833435E-001 -6.389890909E-001
 5.706250072E-001 -6.389903426E-001
 5.706666708E-001 -6.389909387E-001
 5.707083344E-001 -6.389920115E-001
 5.707499981E-001 -6.389924288E-001
 5.707916617E-001 -6.389935613E-001
 5.708333254E-001 -6.389939785E-001
 5.708749890E-001 -6.389949322E-001
 5.709166527E-001 -6.389950514E-001
 5.709583163E-001 -6.389956474E-001
 5.709999800E-001 -6.389954686E-001
 5.710416436E-001 -6.389957070E-001
 5.710833073E-001 -6.389953494E-001
 5.711249709E-001 -6.389955878E-001
 5.711666942E-001 -6.389952302E-001
 5.712083578E-001 -6.389954090E-001
 5.712500215E-001 -6.389950514E-001
 5.712916851E-001 -6.389953494E-001
 5.713333488E-001 -6.389951110E-001
 5.713750124E-001 -6.389955282E-001
 5.714166760E-001 -6.389954090E-001
 5.714583397E-001 -6.389958262E-001
 5.715000033E-001 -6.389956474E-001
 5.715416670E-001 -6.389961243E-001
 5.715833306E-001 -6.389959455E-001
 5.716249943E-001 -6.389963627E-001
 5.716666579E-001 -6.389962435E-001
 5.717083216E-001 -6.389967203E-001
 5.717499852E-001 -6.389963031E-001
 5.717916489E-001 -6.389963627E-001
 5.718333125E-001 -6.389956474E-001
 5.718749762E-001 -6.389955878E-001
 5.719166398E-001 -6.389949918E-001
 5.719583631E-001 -6.389949918E-001
 5.720000267E-001 -6.389943361E-001
 5.720416903E-001 -6.389943957E-001
 5.720833540E-001 -6.389939189E-001
 5.721250176E-001 -6.389940381E-001
 5.721666813E-001 -6.389935613E-001
 5.722083449E-001 -6.389937401E-001
 5.722500086E-001 -6.389933825E-001
 5.722916722E-001 -6.389935613E-001
 5.723333359E-001 -6.389932632E-001
 5.723749995E-001 -6.389935613E-001
 5.724166632E-001 -6.389933825E-001
 5.724583268E-001 -6.389936209E-001
 5.724999905E-001 -6.389932036E-001
 5.725416541E-001 -6.389932632E-001
 5.725833178E-001 -6.389926076E-001
 5.726249814E-001 -6.389924288E-001
 5.726666451E-001 -6.389916539E-001
 5.727083087E-001 -6.389915943E-001
 5.727499723E-001 -6.389909983E-001
 5.727916956E-001 -6.389911175E-001
